node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
27576,2634.7478,2600.0,-149.75078,-0.0857915,-1.1503049,-0.4498766,1.238123893737793,0.06939898291602731,1.9353120774030685,0.0,1.9143503606319427,-0.70512325,-6.6293483,-3.4143333,7.4902024269104,0
27577,2634.7478,2550.0,-149.75078,-0.09053603,-1.1600707,-0.48095375,1.2590779066085815,0.06844196422025561,1.9784667491912842,0.0,1.9570999890565872,-0.7192496,-6.6398835,-3.6154978,7.594550609588623,0
27578,2634.7478,2500.0,-149.75078,-0.09528973,-1.1700519,-0.51268816,1.2809960842132568,0.0674238195642829,2.0207879543304443,0.0,1.9991258829832077,-0.74423903,-6.6496615,-3.8143795,7.702037334442139,0
27579,2634.7478,2450.0,-149.75078,-0.100016415,-1.1802421,-0.5450924,1.303878903388977,0.0716806105338037,2.061638057231903,0.0,2.0371121615171432,-0.76002413,-6.661024,-4.0243783,7.819366931915283,0
27580,2634.7478,2400.0,-149.75078,-0.10475293,-1.1906279,-0.5782019,1.3277369737625122,0.0771555881947279,2.1004057824611664,0.0,2.072404220700264,-0.78158534,-6.671668,-4.221766,7.933809757232666,0
27581,2634.7478,2350.0,-149.75078,-0.10944448,-1.201201,-0.6120354,1.3525713682174683,0.08014528453350067,2.13758784532547,0.0,2.1072930097579956,-0.80740553,-6.681811,-4.434851,8.060173988342285,0
27582,2634.7478,2300.0,-149.75078,-0.1141426,-1.2119539,-0.64661103,1.3783928155899048,0.08161061722785234,2.1730206310749054,0.0,2.14107409119606,-0.8113091,-6.694003,-4.6354,8.18259334564209,0
27583,2634.7478,2250.0,-149.75078,-0.11874918,-1.2228786,-0.68196404,1.405207633972168,0.07955609727650881,2.2059490382671356,0.0,2.1740106642246246,-0.843188,-6.7048798,-4.849632,8.317770004272461,0
27584,2634.7478,2200.0,-149.75078,-0.123394385,-1.2339624,-0.71809113,1.4330192804336548,0.07651677262037992,2.2373998165130615,0.0,2.205963611602783,-0.85636336,-6.715931,-5.0527496,8.447920799255371,0
27585,2634.7478,2150.0,-149.75078,-0.12791409,-1.2452059,-0.75504464,1.4618455171585083,0.07657637726515532,2.2671143114566803,0.0,2.23476779460907,-0.88505816,-6.726717,-5.267631,8.589527130126953,0
27586,2634.7478,2100.0,-149.75078,-0.13244656,-1.256589,-0.7928064,1.491676926612854,0.07495407573878765,2.2938232421875,0.0,2.261435180902481,-0.90348595,-6.736423,-5.4751573,8.727716445922852,0
27587,2634.7478,2050.0,-149.75078,-0.13688895,-1.2680933,-0.831427,1.5225210189819336,0.07289103604853153,2.3189704716205597,0.0,2.2867546379566193,-0.9233756,-6.7459836,-5.689153,8.872844696044922,0
27588,2634.7478,2000.0,-149.75078,-0.14131609,-1.279721,-0.87089574,1.5543859004974365,0.07331747282296419,2.3426381051540375,0.0,2.3094478845596313,-0.9520284,-6.7557254,-5.9003587,9.020000457763672,0
27589,2634.7478,1950.0,-149.75078,-0.14570919,-1.2914563,-0.9112425,1.5872786045074463,0.07492303987964988,2.362991899251938,0.0,2.3283514082431793,-0.97625554,-6.7650566,-6.1128917,9.169869422912598,0
27590,2634.7478,1900.0,-149.75078,-0.15010622,-1.3032871,-0.95246696,1.6211978197097778,0.0732803507708013,2.379891186952591,0.0,2.3454637825489044,-0.999549,-6.7737813,-6.328918,9.324077606201172,0
27591,2634.7478,1850.0,-149.75078,-0.1545218,-1.3151933,-0.99458784,1.6561447381973267,0.07207597745582461,2.3948256075382233,0.0,2.3604955673217773,-1.0372173,-6.7823515,-6.5389533,9.478080749511719,0
27592,2634.7478,1800.0,-149.75078,-0.15895386,-1.32717,-1.0376061,1.6921207904815674,0.07280750945210457,2.4075349867343903,0.0,2.3724600076675415,-1.0682483,-6.7905216,-6.757572,9.639352798461914,0
27593,2634.7478,1750.0,-149.75078,-0.16348149,-1.3392043,-1.0815326,1.7291347980499268,0.07275870116427541,2.4174963235855103,0.0,2.3821851015090942,-1.1103325,-6.797633,-6.965874,9.796124458312988,0
27594,2634.7478,1700.0,-149.75078,-0.16802885,-1.3512874,-1.1263814,1.767185926437378,0.07410045061260462,2.425095349550247,0.0,2.389000117778778,-1.1456566,-6.8051934,-7.185938,9.962976455688477,0
27595,2634.7478,1650.0,-149.75078,-0.17280744,-1.3633987,-1.1721317,1.806269884109497,0.07141977874562144,2.429163336753845,0.0,2.3943439722061157,-1.1978409,-6.813361,-7.3933725,10.125150680541992,0
27596,2634.7478,1600.0,-149.75078,-0.17776261,-1.3755101,-1.2188039,1.8463777303695679,0.07250854512676597,2.4307583570480347,0.0,2.3955668807029724,-1.2410989,-6.8198285,-7.613856,10.296659469604492,0
27597,2634.7478,1550.0,-149.75078,-0.18288025,-1.3876305,-1.2663721,1.8875014781951904,0.07238550344482064,2.430443674325943,0.0,2.3956723511219025,-1.2902886,-6.829179,-7.819646,10.461806297302246,0
27598,2634.7478,1500.0,-149.75078,-0.18846992,-1.3997399,-1.3148652,1.9296796321868896,0.07044998090714216,2.427330791950226,0.0,2.393966883420944,-1.3728474,-6.8369427,-8.038182,10.64146900177002,0
27599,2634.7478,1450.0,-149.75078,-0.19436955,-1.4118227,-1.3642162,1.972842812538147,0.07118230033665895,2.4209928810596466,0.0,2.3878213763237,-1.4289742,-6.841341,-8.243537,10.807489395141602,0
27600,2634.7478,1400.0,-149.75078,-0.20086636,-1.4238681,-1.4144617,2.0170397758483887,0.06530429515987635,2.4105364382267,0.0,2.380909353494644,-1.4920355,-6.847374,-8.464729,10.989283561706543,0
27601,2634.7478,1350.0,-149.75078,-0.20790324,-1.4358548,-1.4655366,2.0622076988220215,0.06317021697759628,2.397595167160034,0.0,2.3699791729450226,-1.5740025,-6.8545895,-8.6647415,11.159777641296387,0
27602,2634.7478,1300.0,-149.75078,-0.21582809,-1.447771,-1.5174886,2.108410358428955,0.07503218529745936,2.382700115442276,0.0,2.350462168455124,-1.6419803,-6.861868,-8.886048,11.346505165100098,0
27603,2634.7478,1250.0,-149.75078,-0.22431844,-1.4596024,-1.5702082,2.1555304527282715,0.07004438806325197,2.36463525891304,0.0,2.335777312517166,-1.7408357,-6.8700304,-9.084919,11.522308349609375,0
27604,2634.7478,1200.0,-149.75078,-0.23425196,-1.4713284,-1.6237388,2.2036807537078857,0.06976778758689761,2.346067398786545,0.0,2.3184541761875153,-1.8465043,-6.8742757,-9.3002825,11.711553573608398,0
27605,2634.7478,1150.0,-149.75078,-0.24485154,-1.4829746,-1.677981,2.2527287006378174,0.09954140661284328,2.3252908289432526,0.0,2.2847156524658203,-1.9235649,-6.878594,-9.5027075,11.887666702270508,0
27606,2634.7478,1100.0,-149.75078,-0.25735402,-1.4945021,-1.7329701,2.30281400680542,0.10285334382206202,2.2985967695713043,0.0,2.257247418165207,-2.046648,-6.8868814,-9.712972,12.081378936767578,0
27607,2634.7478,1050.0,-149.75078,-0.27100152,-1.5058829,-1.7885789,2.353749990463257,0.10559736657887697,2.271130919456482,0.0,2.2290985882282257,-2.150304,-6.8915367,-9.914944,12.264713287353516,0
27608,2634.7478,1000.0,-149.75078,-0.28680462,-1.5171405,-1.8448448,2.4057066440582275,0.11544870305806398,2.244072824716568,0.0,2.197854310274124,-2.2708657,-6.896356,-10.122151,12.456905364990234,0
27609,2634.7478,950.0,-149.75078,-0.304527,-1.5282519,-1.9016055,2.4585349559783936,0.1270857471972704,2.2135472297668457,0.0,2.162624478340149,-2.3990967,-6.9002924,-10.321839,12.64555549621582,0
27610,2634.7478,900.0,-149.75078,-0.32457635,-1.5391943,-1.9589978,2.512397527694702,0.13704208005219698,2.1785593926906586,0.0,2.1228794157505035,-2.514809,-6.9036307,-10.527481,12.837922096252441,0
27611,2634.7478,850.0,-149.75078,-0.3473977,-1.5499618,-2.0166929,2.567122220993042,0.13960652239620686,2.1385772228240967,0.0,2.0816025137901306,-2.648315,-6.9072247,-10.727607,13.030920028686523,0
27612,2634.7478,800.0,-149.75078,-0.3731529,-1.5604955,-2.074978,2.6229608058929443,0.15079905278980732,2.0936874449253082,0.0,2.0314027667045593,-2.7823226,-6.9093523,-10.9299555,13.226655006408691,0
27613,2634.7478,750.0,-149.75078,-0.40214413,-1.5707847,-2.1334553,2.6796858310699463,0.14692447055131197,2.0449212044477463,0.0,1.984232559800148,-2.912,-6.9126797,-11.129902,13.421609878540039,0
27614,2634.7478,700.0,-149.75078,-0.43466145,-1.5808192,-2.192482,2.7376809120178223,0.1640484230592847,1.9909562319517136,0.0,1.9232790023088455,-3.049559,-6.9145317,-11.332008,13.620755195617676,0
27615,2634.7478,650.0,-149.75078,-0.47106275,-1.590556,-2.2516837,2.7967567443847656,0.19293094240128994,1.925407588481903,0.0,1.845863163471222,-3.191276,-6.915591,-11.529681,13.818219184875488,0
27616,2634.7478,600.0,-149.75078,-0.51157016,-1.5999147,-2.3113418,2.857224464416504,0.19939509220421314,1.8462390899658203,0.0,1.7657392174005508,-3.3341625,-6.915957,-11.730979,14.02009105682373,0
27617,2634.7478,550.0,-149.75078,-0.55630076,-1.6088487,-2.3712716,2.9190399646759033,0.1752409990876913,1.7514338344335556,0.0,1.6845187842845917,-3.4627466,-6.9159756,-11.928431,14.216497421264648,0
27618,2634.7478,500.0,-149.75078,-0.60545754,-1.6172863,-2.4317124,2.9825189113616943,0.12027384620159864,1.6336029022932053,0.0,1.5954240262508392,-3.6124403,-6.915111,-12.129704,14.42214298248291,0
27619,2634.7478,450.0,-149.75078,-0.6589126,-1.6250612,-2.492464,3.047518253326416,0.07463951362296939,1.4900800436735153,0.0,1.4812555462121964,-3.736422,-6.9136715,-12.327724,14.619592666625977,0
27620,2634.7478,400.0,-149.75078,-0.71647847,-1.6320316,-2.5537636,3.1142537593841553,0.055819260654971004,1.3219822943210602,0.0,1.336993470788002,-3.8788185,-6.9124293,-12.529505,14.826172828674316,0
27621,2634.7478,350.0,-149.75078,-0.7772316,-1.6381111,-2.6155055,3.182509422302246,0.020543461752822623,1.1268794015049934,0.0,1.1796187162399292,-4.0022917,-6.9106746,-12.727355,15.02535629272461,0
27622,2634.7478,300.0,-149.75078,-0.8415779,-1.6431718,-2.677606,3.25235915184021,-0.031342859991127625,0.8994198888540268,0.0,1.0083324313163757,-4.130697,-6.9100194,-12.928346,15.230008125305176,0
27623,2634.7478,250.0,-149.75078,-0.9072974,-1.6469572,-2.7399879,3.323129653930664,-0.021770496212411672,0.6514705345034599,0.0,0.7926186546683311,-4.2537313,-6.906722,-13.128833,15.432539939880371,0
27624,2634.7478,200.0,-149.75078,-0.973716,-1.64948,-2.802226,3.394315481185913,0.06568204349605367,0.4110475406050682,0.0,0.5435374081134796,-4.380692,-6.905834,-13.331287,15.639827728271484,0
27625,2634.7478,150.0,-149.75078,-1.0398616,-1.6509227,-2.8639474,3.4654078483581543,0.1581364143639803,0.20529657043516636,0.0,0.31928558088839054,-4.484904,-6.9026856,-13.533514,15.840373992919922,0
27626,2634.7478,100.0,-149.75078,-1.1048198,-1.6514604,-2.9243505,3.535501718521118,0.0034218179062008858,0.059102300328959245,0.0,0.261904401704669,-4.6022673,-6.9014263,-13.733063,16.043926239013672,0
27627,2634.7478,50.0,-149.75078,-1.167675,-1.6514801,-2.9830594,3.6040940284729004,-1.0057693840935826,-0.012886046890344005,0.0,1.067838590592146,-4.7179103,-6.899535,-13.938535,16.252538681030273,0
27628,2634.7478,0.0,-149.75078,-1.2306774,-1.65147,-3.0411122,3.672912120819092,-1.8259877264499664,-0.029602470342069864,0.0,1.834066241979599,-4.8181605,-6.89864,-14.140354,16.45465087890625,0
27629,2631.4421,2600.0,-199.58426,-0.09165702,-1.1179285,-0.44931936,1.2083264589309692,0.051861261017620564,1.8156332969665527,0.0,1.8110443204641342,-0.697477,-6.428783,-3.4136724,7.312242031097412,0
27630,2631.4421,2550.0,-199.58426,-0.09625397,-1.1270884,-0.4804057,1.2289763689041138,0.05134720169007778,1.8548905849456787,0.0,1.8490373343229294,-0.7219133,-6.4376144,-3.6129048,7.417352676391602,0
27631,2631.4421,2500.0,-199.58426,-0.10082947,-1.1364396,-0.512141,1.250579833984375,0.04881428321823478,1.8932739794254303,0.0,1.8872024863958359,-0.7312243,-6.446322,-3.8192515,7.528375148773193,0
27632,2631.4421,2450.0,-199.58426,-0.105361976,-1.1459838,-0.5445593,1.2731554508209229,0.051885393448174,1.930613785982132,0.0,1.9215561598539352,-0.7567216,-6.4566317,-4.0186176,7.642643928527832,0
27633,2631.4421,2400.0,-199.58426,-0.10985694,-1.1557095,-0.5776835,1.2967078685760498,0.055241286754608154,1.9660934507846832,0.0,1.9539640992879868,-0.77398443,-6.464671,-4.226881,7.762573719024658,0
27634,2631.4421,2350.0,-199.58426,-0.11432613,-1.165604,-0.61152494,1.321236491203308,0.055307299830019474,2.0000439435243607,0.0,1.9863551259040833,-0.7765095,-6.4748363,-4.4316244,7.88452672958374,0
27635,2631.4421,2300.0,-199.58426,-0.118718505,-1.1756688,-0.6461204,1.3467601537704468,0.05579029256477952,2.032672092318535,0.0,2.0171912014484406,-0.8098318,-6.485629,-4.6403265,8.015725135803223,0
27636,2631.4421,2250.0,-199.58426,-0.123086356,-1.1858923,-0.68148285,1.3732843399047852,0.053713282104581594,2.0630559027194977,0.0,2.047055661678314,-0.8162836,-6.494813,-4.846362,8.144700050354004,0
27637,2631.4421,2200.0,-199.58426,-0.12734078,-1.1962585,-0.71763635,1.4008041620254517,0.05179219972342253,2.0914938747882843,0.0,2.074857383966446,-0.83798367,-6.505071,-5.0578666,8.282522201538086,0
27638,2631.4421,2150.0,-199.58426,-0.13161318,-1.2067595,-0.75459456,1.4293367862701416,0.050121723441407084,2.1181755363941193,0.0,2.1008796989917755,-0.8511817,-6.515007,-5.267062,8.420912742614746,0
27639,2631.4421,2100.0,-199.58426,-0.13572958,-1.2173834,-0.7923917,1.4588794708251953,0.048276901710778475,2.142794907093048,0.0,2.1250400245189667,-0.87810886,-6.5229,-5.477209,8.562658309936523,0
27640,2631.4421,2050.0,-199.58426,-0.13985969,-1.2281294,-0.8310176,1.4894471168518066,0.042995324707590044,2.165968656539917,0.0,2.149486720561981,-0.89354825,-6.5321655,-5.6915956,8.709872245788574,0
27641,2631.4421,2000.0,-199.58426,-0.143905,-1.238998,-0.8705175,1.5210607051849365,0.04091390676330775,2.1877455711364746,0.0,2.1711160242557526,-0.91794026,-6.5408564,-5.9002833,8.856565475463867,0
27642,2631.4421,1950.0,-199.58426,-0.14789504,-1.2499703,-0.9108826,1.5537071228027344,0.041640024865046144,2.206214815378189,0.0,2.18824902176857,-0.9333278,-6.548532,-6.1187143,9.01071834564209,0
27643,2631.4421,1900.0,-199.58426,-0.15191408,-1.2610153,-0.95213574,1.5873876810073853,0.0354762404167559,2.2215018570423126,0.0,2.2057045996189117,-0.96791327,-6.556814,-6.3270817,9.163003921508789,0
27644,2631.4421,1850.0,-199.58426,-0.15589067,-1.2721323,-0.994272,1.6220972537994385,0.0319059343310073,2.23568919301033,0.0,2.220933198928833,-0.9901205,-6.564678,-6.545944,9.323343276977539,0
27645,2631.4421,1800.0,-199.58426,-0.15985568,-1.2833209,-1.0373313,1.6578669548034668,0.03359311792883091,2.2477652430534363,0.0,2.2316669821739197,-1.0212537,-6.572835,-6.755415,9.480545997619629,0
27646,2631.4421,1750.0,-199.58426,-0.16390857,-1.2945515,-1.0812795,1.6946666240692139,0.0325984944938682,2.2570206224918365,0.0,2.241104632616043,-1.0528562,-6.5815573,-6.9748845,9.64750862121582,0
27647,2631.4421,1700.0,-199.58426,-0.16802788,-1.3058208,-1.1261594,1.7325232028961182,0.028823645610827953,2.2641380429267883,0.0,2.250042051076889,-1.0933806,-6.5901413,-7.1833477,9.809481620788574,0
27648,2631.4421,1650.0,-199.58426,-0.1722596,-1.3171233,-1.1719444,1.7714234590530396,0.027208550018258393,2.2689003348350525,0.0,2.2558012306690216,-1.1294706,-6.597653,-7.403314,9.980670928955078,0
27649,2631.4421,1600.0,-199.58426,-0.17665322,-1.3284478,-1.2186475,1.811375617980957,0.028511521639302373,2.271346867084503,0.0,2.2580752968788147,-1.1783245,-6.6059284,-7.612365,10.147651672363281,0
27650,2631.4421,1550.0,-199.58426,-0.18135427,-1.3397803,-1.266258,1.852379560470581,0.02455287412612961,2.2710912227630615,0.0,2.260507494211197,-1.2296404,-6.6121645,-7.828983,10.32112979888916,0
27651,2631.4421,1500.0,-199.58426,-0.18630485,-1.3511047,-1.314763,1.894411563873291,0.019057711969253432,2.2685403525829315,0.0,2.2617360055446625,-1.2687759,-6.620497,-8.040064,10.492063522338867,0
27652,2631.4421,1450.0,-199.58426,-0.19160466,-1.3624101,-1.3641939,1.9374979734420776,0.018515935516916215,2.263344645500183,0.0,2.2580360770225525,-1.340214,-6.628835,-8.253452,10.670384407043457,0
27653,2631.4421,1400.0,-199.58426,-0.19750428,-1.3736768,-1.4144334,1.981569528579712,0.015979980234988034,2.2552414536476135,0.0,2.2526630461215973,-1.4165705,-6.6335316,-8.464264,10.846851348876953,0
27654,2631.4421,1350.0,-199.58426,-0.20387308,-1.3848951,-1.4655943,2.02668833732605,0.016961350629571825,2.245028018951416,0.0,2.2438961267471313,-1.4652562,-6.640083,-8.676247,11.023380279541016,0
27655,2631.4421,1300.0,-199.58426,-0.21092026,-1.3960654,-1.5175595,2.072793483734131,0.022341390198562294,2.2314009368419647,0.0,2.2297837138175964,-1.5601581,-6.64711,-8.887553,11.207442283630371,0
27656,2631.4421,1250.0,-199.58426,-0.21888772,-1.4071484,-1.5703808,2.1199231147766113,0.016846573096700013,2.2157838940620422,0.0,2.2187867760658264,-1.6263946,-6.6527243,-9.096407,11.386330604553223,0
27657,2631.4421,1200.0,-199.58426,-0.22764549,-1.4181596,-1.6239015,2.1679611206054688,0.024152895668521523,2.200055778026581,0.0,2.2019446194171906,-1.7134794,-6.660414,-9.303546,11.569490432739258,0
27658,2631.4421,1150.0,-199.58426,-0.2376795,-1.4290862,-1.6782925,2.2170801162719727,0.04018058074871078,2.1804219782352448,0.0,2.176812708377838,-1.8171126,-6.665633,-9.514664,11.75846004486084,0
27659,2631.4421,1100.0,-199.58426,-0.24884793,-1.4398851,-1.733278,2.2670350074768066,0.04347438836703077,2.156515210866928,0.0,2.1534103453159332,-1.9021314,-6.670485,-9.717704,11.939314842224121,0
27660,2631.4421,1050.0,-199.58426,-0.26162398,-1.4505616,-1.7890267,2.3180148601531982,0.04782653106667567,2.13246551156044,0.0,2.1292416155338287,-2.0184944,-6.676078,-9.9259615,12.131324768066406,0
27661,2631.4421,1000.0,-199.58426,-0.2759428,-1.4611208,-1.8453228,2.3698596954345703,0.06439048012543935,2.10904324054718,0.0,2.099501073360443,-2.116125,-6.679766,-10.130272,12.317453384399414,0
27662,2631.4421,950.0,-199.58426,-0.29224506,-1.471568,-1.9022553,2.422703981399536,0.07623029570095241,2.0820129960775375,0.0,2.068431556224823,-2.2269304,-6.683678,-10.333721,12.506660461425781,0
27663,2631.4421,900.0,-199.58426,-0.31092477,-1.4818592,-1.9596703,2.4764668941497803,0.08102800161577761,2.048799678683281,0.0,2.033650979399681,-2.3457532,-6.687823,-10.538583,12.70004940032959,0
27664,2631.4421,850.0,-199.58426,-0.33181888,-1.4919549,-2.0175698,2.531130313873291,0.09131184266880155,2.0124257504940033,0.0,1.9936330020427704,-2.46979,-6.6906075,-10.737116,12.889908790588379,0
27665,2631.4421,800.0,-199.58426,-0.35562474,-1.5018806,-2.0759208,2.5868053436279297,0.10757181188091636,1.9723871797323227,0.0,1.9472422450780869,-2.5803485,-6.69289,-10.945888,13.086841583251953,0
27666,2631.4421,750.0,-199.58426,-0.38234377,-1.5115756,-2.1346257,2.643420934677124,0.11805985402315855,1.925895556807518,0.0,1.8976200371980667,-2.7159562,-6.6949453,-11.139505,13.277322769165039,0
27667,2631.4421,700.0,-199.58426,-0.41255555,-1.5210246,-2.1937318,2.701143741607666,0.11524298042058945,1.8725103735923767,0.0,1.8483827859163284,-2.8359811,-6.6968713,-11.349169,13.479410171508789,0
27668,2631.4421,650.0,-199.58426,-0.44601724,-1.5301999,-2.253213,2.7599658966064453,0.14536405634135008,1.8115678429603577,0.0,1.7778422385454178,-2.9655752,-6.6986547,-11.541779,13.670378684997559,0
27669,2631.4421,600.0,-199.58426,-0.4835721,-1.5390308,-2.313023,2.820023775100708,0.16488862037658691,1.738744467496872,0.0,1.7023376673460007,-3.0953026,-6.6986914,-11.747585,13.872963905334473,0
27670,2631.4421,550.0,-199.58426,-0.52501756,-1.5474575,-2.3732152,2.8813915252685547,0.12235622247681022,1.648219183087349,0.0,1.6401192843914032,-3.2280104,-6.6985416,-11.942928,14.068548202514648,0
27671,2631.4421,500.0,-199.58426,-0.57051677,-1.5553756,-2.4338374,2.9441888332366943,0.06732388609088957,1.5378612130880356,0.0,1.568469598889351,-3.3418708,-6.699577,-12.14682,14.268765449523926,0
