node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
5733,2209.448,2700.0,1371.4731,-0.15762095,-0.30553758,0.3632422,0.5001424551010132,0.2982274107635021,-0.1065805098041892,0.0,0.4772995561361313,-0.6085502,-1.7159822,2.9180713,3.439486503601074,0
5734,2209.448,2650.0,1371.4731,-0.16066234,-0.30495358,0.3919094,0.5219215154647827,0.2743117716163397,-0.11188107263296843,0.0,0.4435373619198799,-0.6188841,-1.7132858,3.113094,3.6068990230560303,0
5735,2209.448,2600.0,1371.4731,-0.16332126,-0.30434358,0.42123955,0.5447399616241455,0.24373332224786282,-0.11782138794660568,0.0,0.40453890711069107,-0.61709243,-1.7094203,3.2897663,3.7583885192871094,0
5736,2209.448,2550.0,1371.4731,-0.16566928,-0.3037015,0.45119163,0.5685549974441528,0.2106770258396864,-0.1249458184465766,0.0,0.36389709264039993,-0.61106825,-1.706607,3.4913993,3.933926820755005,0
5737,2209.448,2500.0,1371.4731,-0.16765864,-0.30302748,0.48184043,0.5933845639228821,0.17819076124578714,-0.13190539553761482,0.0,0.32446567341685295,-0.5921398,-1.7052827,3.683652,4.1021833419799805,0
5738,2209.448,2450.0,1371.4731,-0.16927722,-0.3023268,0.51313853,0.6191667318344116,0.1368551212362945,-0.13864960614591837,0.0,0.27873362228274345,-0.5935681,-1.7005017,3.8777146,4.2755937576293945,0
5739,2209.448,2400.0,1371.4731,-0.1705213,-0.30159265,0.5452135,0.6459825038909912,0.09695264277979732,-0.14477517548948526,0.0,0.23647550120949745,-0.5811436,-1.6965678,4.067882,4.445641994476318,0
5740,2209.448,2350.0,1371.4731,-0.17139335,-0.30083296,0.5779363,0.6737110018730164,0.054331568419001997,-0.1508413553237915,0.0,0.19805645570158958,-0.55758435,-1.6938868,4.2774134,4.634265422821045,0
5741,2209.448,2300.0,1371.4731,-0.17180789,-0.30003974,0.6115108,0.702486515045166,0.0082154426490888,-0.15689845941960812,0.0,0.16918349266052246,-0.550918,-1.6909527,4.4612017,4.802619457244873,0
5742,2209.448,2250.0,1371.4731,-0.17180121,-0.29923034,0.64582855,0.7322219610214233,-0.04005466809030622,-0.16311902180314064,0.0,0.15892142802476883,-0.5427753,-1.6869063,4.666279,4.991434574127197,0
5743,2209.448,2200.0,1371.4731,-0.17131461,-0.2983932,0.68098986,0.7629773020744324,-0.09261111670639366,-0.16974809393286705,0.0,0.17165368981659412,-0.51124734,-1.6833003,4.8609834,5.169529438018799,0
5744,2235.308,3600.0,1328.9082,-0.06616311,-0.33643013,-0.07529797,0.35104498267173767,0.4563741274178028,0.005255059746559709,0.0,0.7323937490582466,-0.41155344,-1.9268094,-0.292069,1.9918019771575928,0
5745,2235.308,3550.0,1328.9082,-0.07251878,-0.3364018,-0.05367476,0.34829026460647583,0.4618684612214565,0.0030353075126186013,0.0,0.7363786846399307,-0.43691328,-1.9245865,-0.1252174,1.977525234222412,0
5746,2235.308,3500.0,1328.9082,-0.07880713,-0.33636078,-0.03186418,0.34693583846092224,0.4669133797287941,0.0007036325987428427,0.0,0.738854430615902,-0.46510804,-1.9215784,0.04304767,1.9775344133377075,0
5747,2235.308,3450.0,1328.9082,-0.08498123,-0.33630988,-0.009818181,0.3470195233821869,0.47037196531891823,-0.001974723534658551,0.0,0.739332765340805,-0.47006398,-1.9193069,0.22107671,1.9883595705032349,0
5748,2235.308,3400.0,1328.9082,-0.09106007,-0.33624208,0.012456493,0.3485768735408783,0.4718926474452019,-0.005257606215309352,0.0,0.7376346439123154,-0.50275934,-1.917057,0.38975745,2.019847869873047,0
5749,2235.308,3350.0,1328.9082,-0.09701378,-0.33615613,0.035008173,0.35162222385406494,0.47233521193265915,-0.008703160128789023,0.0,0.7340810224413872,-0.5144721,-1.9130025,0.56182814,2.0591044425964355,0
5750,2235.308,3300.0,1328.9082,-0.10286304,-0.33605242,0.057826072,0.35616835951805115,0.47145751863718033,-0.012204637272589025,0.0,0.7285269200801849,-0.540679,-1.9091054,0.7358893,2.1162586212158203,0
5751,2235.308,3250.0,1328.9082,-0.108578406,-0.3359303,0.08095787,0.3622052073478699,0.4688464514911175,-0.016126049174999935,0.0,0.7209785282611847,-0.55008173,-1.9086139,0.90891385,2.1843812465667725,0
5752,2235.308,3200.0,1328.9082,-0.11413886,-0.33578652,0.10441741,0.36970701813697815,0.46606069430708885,-0.019913119787815958,0.0,0.7121868580579758,-0.5653306,-1.9060516,1.0906162,2.2676143646240234,0
5753,2235.308,3150.0,1328.9082,-0.11959913,-0.33562762,0.12820092,0.3786625564098358,0.4638388901948929,-0.023438285454176366,0.0,0.7026044279336929,-0.5873203,-1.9013284,1.2563066,2.3533596992492676,0
5754,2235.308,3100.0,1328.9082,-0.124860935,-0.3354507,0.15237218,0.38901761174201965,0.45893824845552444,-0.027574670501053333,0.0,0.6905469223856926,-0.5930798,-1.8986769,1.4461868,2.459303617477417,0
5755,2235.308,3050.0,1328.9082,-0.12993787,-0.33525026,0.17694658,0.40073269605636597,0.4501607231795788,-0.032449150807224214,0.0,0.6749414578080177,-0.60701936,-1.896428,1.6139104,2.563126802444458,0
5756,2235.308,3000.0,1328.9082,-0.13484053,-0.3350228,0.20192942,0.4137604832649231,0.440987017005682,-0.037265959894284606,0.0,0.6575691029429436,-0.6153127,-1.8954369,1.8050739,2.6887881755828857,0
5757,2235.308,2950.0,1328.9082,-0.1395813,-0.33477378,0.22733197,0.42806103825569153,0.4302726611495018,-0.042113125091418624,0.0,0.638044036924839,-0.6210404,-1.8917754,1.9763682,2.805447578430176,0
5758,2235.308,2900.0,1328.9082,-0.14403343,-0.33449918,0.25324777,0.44358739256858826,0.41730015724897385,-0.046769236447289586,0.0,0.6162066161632538,-0.63066995,-1.8877168,2.1700494,2.9445431232452393,0
5759,2235.308,2850.0,1328.9082,-0.14833108,-0.33420724,0.27959707,0.46029460430145264,0.4035966135561466,-0.0514713991433382,0.0,0.592474490404129,-0.6363647,-1.8845603,2.3390164,3.070427656173706,0
5760,2235.308,2800.0,1328.9082,-0.15234593,-0.33388922,0.30650592,0.47816020250320435,0.38578006625175476,-0.05724629247561097,0.0,0.5653314888477325,-0.6397581,-1.8817577,2.5388067,3.2242581844329834,0
5761,2235.308,2750.0,1328.9082,-0.15610503,-0.33353904,0.33392695,0.49711596965789795,0.3666924498975277,-0.06331352144479752,0.0,0.5364769473671913,-0.63032275,-1.8780994,2.7159495,3.3616878986358643,0
5762,2235.308,2700.0,1328.9082,-0.15960817,-0.33316496,0.3619216,0.517166256904602,0.345287449657917,-0.0687502445653081,0.0,0.504731610417366,-0.6479063,-1.8734728,2.9083009,3.519644260406494,0
5763,2235.308,2650.0,1328.9082,-0.16278566,-0.3327664,0.39051017,0.5382665395736694,0.3210218511521816,-0.07386850891634822,0.0,0.46992263197898865,-0.6387851,-1.8698595,3.088285,3.666323184967041,0
5764,2235.308,2600.0,1328.9082,-0.16573176,-0.332345,0.4196706,0.5603959560394287,0.2960942517966032,-0.07934134872630239,0.0,0.4335831105709076,-0.6327003,-1.867548,3.2905834,3.83614182472229,0
5765,2235.308,2550.0,1328.9082,-0.16828234,-0.33189797,0.4495246,0.5835645794868469,0.2706492766737938,-0.08572221035137773,0.0,0.3971395716071129,-0.62515956,-1.8642261,3.4741914,3.9920132160186768,0
5766,2235.308,2500.0,1328.9082,-0.1705305,-0.33141464,0.47999853,0.6077128648757935,0.23839357309043407,-0.09275150671601295,0.0,0.3556697368621826,-0.62842363,-1.8595355,3.6687868,4.160863399505615,0
5767,2235.308,2450.0,1328.9082,-0.17239416,-0.33089644,0.5112015,0.6328816413879395,0.20351701974868774,-0.0993034765124321,0.0,0.3117874562740326,-0.61493194,-1.8575715,3.859123,4.326839923858643,0
5768,2235.308,2400.0,1328.9082,-0.17396197,-0.3303516,0.54304475,0.6590087413787842,0.17027902137488127,-0.1047974843531847,0.0,0.2698461040854454,-0.6032034,-1.8556421,4.0584784,4.503166675567627,0
5769,2235.308,2350.0,1328.9082,-0.17501998,-0.32979074,0.57571805,0.6861816048622131,0.12808892875909805,-0.11046010255813599,0.0,0.22404375113546848,-0.6032251,-1.8519745,4.2451186,4.670623302459717,0
5770,2235.308,2300.0,1328.9082,-0.17579891,-0.32920128,0.6090491,0.7142965197563171,0.08915407676249743,-0.11631090939044952,0.0,0.18616149947047234,-0.58072835,-1.8479062,4.449713,4.853034973144531,0
5771,2235.308,2250.0,1328.9082,-0.17605513,-0.32858372,0.6432428,0.7434540390968323,0.04673868475947529,-0.12298561073839664,0.0,0.16012380458414555,-0.5613075,-1.8446925,4.647562,5.031678676605225,0
5772,2235.308,2200.0,1328.9082,-0.1758998,-0.3279272,0.6782144,0.7735966444015503,-0.0018698269268497825,-0.13023197185248137,0.0,0.15110001526772976,-0.5533201,-1.8413188,4.8456826,5.213181018829346,0
5773,2260.3533,3600.0,1285.8473,-0.065404035,-0.36152083,-0.075013325,0.37496933341026306,0.44808945432305336,0.028792048105970025,0.0,0.7310198992490768,-0.41078427,-2.082528,-0.29644886,2.143256664276123,0
5774,2260.3533,3550.0,1285.8473,-0.07184809,-0.36161423,-0.053439908,0.3725356459617615,0.45530493557453156,0.027543055126443505,0.0,0.7356361895799637,-0.43719363,-2.0795002,-0.12091273,2.1283984184265137,0
5775,2260.3533,3500.0,1285.8473,-0.07819933,-0.36169922,-0.031669065,0.3714086413383484,0.46217451989650726,0.026084287092089653,0.0,0.7389367371797562,-0.45712772,-2.0780344,0.041650556,2.1281275749206543,0
5776,2260.3533,3450.0,1285.8473,-0.08448895,-0.36177438,-0.00969458,0.37163567543029785,0.46834127977490425,0.024463929468765855,0.0,0.7405903562903404,-0.48747486,-2.076902,0.21651936,2.1443026065826416,0
5777,2260.3533,3400.0,1285.8473,-0.09063755,-0.36184043,0.012542855,0.3732304871082306,0.471671249717474,0.022269882552791387,0.0,0.7396440505981445,-0.50097305,-2.0729551,0.38417476,2.1669580936431885,0
5778,2260.3533,3350.0,1285.8473,-0.096707866,-0.36189258,0.03502109,0.3762248456478119,0.47428297251462936,0.0197705777536612,0.0,0.7372764423489571,-0.52702844,-2.0710065,0.5602712,2.209237575531006,0
5779,2260.3533,3300.0,1285.8473,-0.102654904,-0.36193454,0.057785884,0.3806229531764984,0.47639573365449905,0.01736446843824524,0.0,0.7333029210567474,-0.53726727,-2.0692008,0.7313149,2.2594401836395264,0
5780,2260.3533,3250.0,1285.8473,-0.10847662,-0.3619634,0.08085222,0.38642174005508423,0.4775451235473156,0.014567791526133078,0.0,0.7279107645153999,-0.56118625,-2.0645628,0.90807176,2.3242082595825195,0
5781,2260.3533,3200.0,1285.8473,-0.11417617,-0.36197573,0.10423515,0.393608421087265,0.4774228632450104,0.011772317753639072,0.0,0.7207174003124237,-0.57421136,-2.0617168,1.0795892,2.397062301635742,0
5782,2260.3533,3150.0,1285.8473,-0.11971144,-0.3619748,0.1279715,0.40216079354286194,0.47590943053364754,0.009038239601068199,0.0,0.7112772017717361,-0.585147,-2.0596583,1.2622852,2.485548973083496,0
5783,2260.3533,3100.0,1285.8473,-0.12510951,-0.36196125,0.15206671,0.4120589792728424,0.47321997955441475,0.005834257462993264,0.0,0.6997727900743484,-0.60791254,-2.0568686,1.4317139,2.578773021697998,0
5784,2260.3533,3050.0,1285.8473,-0.13034123,-0.3619318,0.17655295,0.42326635122299194,0.46826185286045074,0.0019584965193644166,0.0,0.686016745865345,-0.61318725,-2.0537615,1.6158402,2.684189558029175,0
5785,2260.3533,3000.0,1285.8473,-0.13538481,-0.36187774,0.20145604,0.4357396960258484,0.46131372079253197,-0.0021695205941796303,0.0,0.6701202765107155,-0.6256089,-2.0483532,1.7918644,2.7924747467041016,0
5786,2260.3533,2950.0,1285.8473,-0.14023119,-0.36180562,0.22680065,0.4494514763355255,0.45463402941823006,-0.005947069148533046,0.0,0.6531120538711548,-0.6348676,-2.0459788,1.9773159,2.915281057357788,0
5787,2260.3533,2900.0,1285.8473,-0.1449152,-0.3617174,0.2525809,0.4643673300743103,0.44469868764281273,-0.009697000379674137,0.0,0.6327850744128227,-0.64461666,-2.0445247,2.150011,3.036142110824585,0
5788,2260.3533,2850.0,1285.8473,-0.14931756,-0.36160874,0.2788848,0.48045116662979126,0.43273797258734703,-0.013914492505136877,0.0,0.6100325956940651,-0.6491938,-2.042148,2.3440204,3.1758861541748047,0
5789,2260.3533,2800.0,1285.8473,-0.15355814,-0.3614772,0.30565113,0.4976630210876465,0.4208141751587391,-0.018778167466734885,0.0,0.5864975675940514,-0.650419,-2.0385008,2.5185168,3.304762840270996,0
5790,2260.3533,2750.0,1285.8473,-0.15747909,-0.36132312,0.33300057,0.5159878134727478,0.40493860095739365,-0.024057009000898688,0.0,0.5595523118972778,-0.66824937,-2.0354624,2.707338,3.4524402618408203,0
5791,2260.3533,2700.0,1285.8473,-0.16119224,-0.36113936,0.3608657,0.5353770852088928,0.3884052038192749,-0.02880211570300162,0.0,0.530877098441124,-0.65626884,-2.0335898,2.8902164,3.594374418258667,0
5792,2260.3533,2650.0,1285.8473,-0.16462375,-0.36093807,0.38932228,0.5558319091796875,0.3680668771266937,-0.03356126032304019,0.0,0.49844470992684364,-0.65701324,-2.0308619,3.0888135,3.754575252532959,0
5793,2260.3533,2600.0,1285.8473,-0.16772282,-0.36070955,0.41840088,0.5773228406906128,0.34810522198677063,-0.03875346982385963,0.0,0.46531135216355324,-0.66006714,-2.026936,3.2650144,3.8992919921875,0
5794,2260.3533,2550.0,1285.8473,-0.1705835,-0.36046046,0.4480747,0.5998345017433167,0.32580961287021637,-0.04446457279846072,0.0,0.4296528026461601,-0.6573774,-2.0223863,3.4639137,4.064589500427246,0
5795,2260.3533,2500.0,1285.8473,-0.17300856,-0.36018187,0.47847086,0.6233757138252258,0.29637177288532257,-0.05088261468335986,0.0,0.3887510634958744,-0.6495038,-2.0196543,3.6495535,4.221385955810547,0
5796,2260.3533,2450.0,1285.8473,-0.17519552,-0.35987332,0.5094799,0.6478981375694275,0.26714805886149406,-0.05685030180029571,0.0,0.3480248264968395,-0.64753354,-2.0161967,3.8446345,4.389255523681641,0
5797,2260.3533,2400.0,1285.8473,-0.17694467,-0.35953832,0.5412459,0.6734421253204346,0.23749067075550556,-0.062257891055196524,0.0,0.3072367385029793,-0.641098,-2.0121102,4.0340457,4.553363800048828,0
5798,2260.3533,2350.0,1285.8473,-0.1784392,-0.3591761,0.57366127,0.6999537944793701,0.20599891059100628,-0.06776793813332915,0.0,0.2662911992520094,-0.6216946,-2.0091715,4.236114,4.729475021362305,0
5799,2260.3533,2300.0,1285.8473,-0.17938454,-0.35878947,0.6069249,0.7275070548057556,0.1685204179957509,-0.07352158054709435,0.0,0.2235153391957283,-0.6151614,-2.00766,4.428242,4.900862216949463,0
5800,2260.3533,2250.0,1285.8473,-0.18003112,-0.35838208,0.64088994,0.7560349702835083,0.12934346683323383,-0.08043386461213231,0.0,0.18787713535130024,-0.6113652,-2.0047855,4.6199517,5.073153495788574,0
5801,2284.5686,3600.0,1242.3145,-0.064423546,-0.38677716,-0.074610114,0.3991411328315735,0.43699805811047554,0.053170000202953815,0.0,0.72795719653368,-0.41388008,-2.243515,-0.2893929,2.2996530532836914,0
5802,2284.5686,3550.0,1242.3145,-0.07094267,-0.38699454,-0.05308892,0.3970089256763458,0.4467897601425648,0.053022115025669336,0.0,0.7337797582149506,-0.43473548,-2.240744,-0.13026945,2.286241292953491,0
5803,2284.5686,3500.0,1242.3145,-0.0773805,-0.38720948,-0.031363104,0.39610928297042847,0.45523620396852493,0.05263708205893636,0.0,0.7378910854458809,-0.457727,-2.2370424,0.05127555,2.283966302871704,0
5804,2284.5686,3450.0,1242.3145,-0.08370878,-0.3874215,-0.009417163,0.3964734971523285,0.4628851190209389,0.052117233630269766,0.0,0.740348644554615,-0.4792881,-2.2340262,0.21097986,2.294581174850464,0
5805,2284.5686,3400.0,1242.3145,-0.08997999,-0.38763148,0.012753105,0.3981421887874603,0.4698444828391075,0.05111389420926571,0.0,0.7413209974765778,-0.5061269,-2.2326097,0.38976252,2.322202682495117,0
5806,2284.5686,3350.0,1242.3145,-0.09610248,-0.38783193,0.035199836,0.40110886096954346,0.47421111166477203,0.04964997060596943,0.0,0.7398288547992706,-0.52336925,-2.230982,0.55349827,2.3574471473693848,0
5807,2284.5686,3300.0,1242.3145,-0.10215231,-0.38802457,0.057906494,0.40540266036987305,0.47889118269085884,0.04840564797632396,0.0,0.737308531999588,-0.54820037,-2.22794,0.7319876,2.4083285331726074,0
5808,2284.5686,3250.0,1242.3145,-0.10807148,-0.38821048,0.08091737,0.4110163450241089,0.48357464745640755,0.04692028695717454,0.0,0.7338741719722748,-0.559349,-2.225706,0.9028994,2.46614408493042,0
5809,2284.5686,3200.0,1242.3145,-0.113866195,-0.3883868,0.1042451,0.4179435968399048,0.48609793931245804,0.04514735145494342,0.0,0.7281405329704285,-0.5838859,-2.2244382,1.0787544,2.5402281284332275,0
5810,2284.5686,3150.0,1242.3145,-0.11953104,-0.3885563,0.12791207,0.426175057888031,0.4860905669629574,0.042982946848496795,0.0,0.7195378094911575,-0.6011387,-2.2219777,1.2499475,2.6193361282348633,0
5811,2284.5686,3100.0,1242.3145,-0.12502863,-0.38870806,0.1519511,0.4356779158115387,0.48470664396882057,0.04058742546476424,0.0,0.7088178470730782,-0.60756075,-2.217927,1.4329541,2.70955491065979,0
5812,2284.5686,3050.0,1242.3145,-0.1303833,-0.38884974,0.17636952,0.4464416205883026,0.48316212743520737,0.03801619866862893,0.0,0.6968837827444077,-0.6252344,-2.2147322,1.6084819,2.8076984882354736,0
5813,2284.5686,3000.0,1242.3145,-0.13555533,-0.3889801,0.20120344,0.4584360122680664,0.4795762784779072,0.034921233309432864,0.0,0.6826348304748535,-0.63743967,-2.2131279,1.7856736,2.914257049560547,0
5814,2284.5686,2950.0,1242.3145,-0.14056534,-0.38909292,0.22645858,0.47163060307502747,0.474452443420887,0.031870970386080444,0.0,0.6662103086709976,-0.65233576,-2.2096565,1.9640782,3.0274951457977295,0
5815,2284.5686,2900.0,1242.3145,-0.14536348,-0.3891914,0.25217822,0.4859983026981354,0.46906914934515953,0.0289459329796955,0.0,0.6482667401432991,-0.65382403,-2.2060072,2.149911,3.148979425430298,0
5816,2284.5686,2850.0,1242.3145,-0.14998879,-0.3892765,0.2783603,0.5015149712562561,0.4608030132949352,0.025561611109878868,0.0,0.6274774670600891,-0.66463083,-2.2021346,2.3278768,3.2726354598999023,0
5817,2284.5686,2800.0,1242.3145,-0.15433604,-0.38934273,0.30507338,0.5181478261947632,0.45068928971886635,0.021708110079998733,0.0,0.6045355275273323,-0.6726338,-2.1995213,2.5147781,3.407996416091919,0
5818,2284.5686,2750.0,1242.3145,-0.15850545,-0.38938987,0.3322864,0.5358756184577942,0.43992362916469574,0.01746692487540713,0.0,0.5805972889065742,-0.6679735,-2.1965868,2.6984236,3.5429749488830566,0
5819,2284.5686,2700.0,1242.3145,-0.16238724,-0.38941473,0.36006352,0.5546703338623047,0.4265887849032879,0.013467817334458232,0.0,0.5539254695177078,-0.67873824,-2.193164,2.8850667,3.687040090560913,0
5820,2284.5686,2650.0,1242.3145,-0.16602159,-0.3894241,0.38841373,0.5745254755020142,0.41224636882543564,0.009193986770696938,0.0,0.5256756208837032,-0.68469787,-2.1890037,3.0659096,3.828883647918701,0
5821,2284.5686,2600.0,1242.3145,-0.1693788,-0.3894087,0.41735354,0.5954093337059021,0.3938152864575386,0.003941336064599454,0.0,0.4935793839395046,-0.67835987,-2.185854,3.2614279,3.984349489212036,0
5822,2284.5686,2550.0,1242.3145,-0.17239062,-0.38936603,0.44695127,0.6173247694969177,0.37500864639878273,-0.00126245291903615,0.0,0.46021735668182373,-0.6844484,-2.1851063,3.441648,4.13377571105957,0
5823,2284.5686,2500.0,1242.3145,-0.17518511,-0.38929945,0.47714946,0.6402464509010315,0.3546912483870983,-0.00626070611178875,0.0,0.4255441874265671,-0.6790701,-2.181935,3.6387076,4.296762466430664,0
5824,2284.5686,2450.0,1242.3145,-0.1775558,-0.38920903,0.5080684,0.6641861200332642,0.32999397814273834,-0.011414098087698221,0.0,0.3877810910344124,-0.66845274,-2.1786585,3.8277962,4.454818248748779,0
5825,2284.5686,2400.0,1242.3145,-0.17968203,-0.38909584,0.539631,0.689117431640625,0.3048445023596287,-0.01685202631051652,0.0,0.3501063548028469,-0.66240853,-2.1755476,4.0261836,4.624061584472656,0
5826,2284.5686,2350.0,1242.3145,-0.18133962,-0.38895792,0.5719677,0.7150660157203674,0.27715998888015747,-0.022508465575810988,0.0,0.3113078847527504,-0.6592675,-2.1716506,4.2107916,4.7834577560424805,0
5827,2284.5686,2300.0,1242.3145,-0.1827213,-0.38879174,0.60499644,0.7420018911361694,0.24565642699599266,-0.028432298720872495,0.0,0.27150504663586617,-0.65016186,-2.167346,4.411657,4.95810604095459,0
5828,2284.5686,2250.0,1242.3145,-0.18360105,-0.38859546,0.6388543,0.7699679136276245,0.21190237067639828,-0.03505286725703627,0.0,0.23502019234001637,-0.62305987,-2.1640875,4.6109056,5.13146448135376,0
5829,2307.9458,3600.0,1198.3259,-0.063261695,-0.41217512,-0.074134156,0.4235401451587677,0.42543378844857216,0.0786622716113925,0.0,0.7239715903997421,-0.40282464,-2.4020486,-0.2955402,2.4534566402435303,0
